"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0111_f_055r.tif","111","sinai","f. 055r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/kp947d9q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fkp947d9q"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0112_f_055v.tif","112","sinai","f. 055v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/1h280q1x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F1h280q1x"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0113_f_056r.tif","113","sinai","f. 056r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/z297t89w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fz297t89w"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0114_f_056v.tif","114","sinai","f. 056v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/g721dr1p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fg721dr1p"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0115_f_057r.tif","115","sinai","f. 057r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/wg45fj07","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fwg45fj07"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0116_f_057v.tif","116","sinai","f. 057v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/qj884r12","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fqj884r12"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0117_f_058r.tif","117","sinai","f. 058r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/d3624527","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fd3624527"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0118_f_058v.tif","118","sinai","f. 058v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/wq12t29m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fwq12t29m"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0119_f_059r.tif","119","sinai","f. 059r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/b772mh38","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fb772mh38"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0120_f_059v.tif","120","sinai","f. 059v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/gr076g6f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fgr076g6f"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0121_f_060r.tif","121","sinai","f. 060r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/3r09nf9c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F3r09nf9c"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0122_f_060v.tif","122","sinai","f. 060v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/4n86kg1s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F4n86kg1s"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0123_f_061r.tif","123","sinai","f. 061r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/78073r2k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F78073r2k"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0124_f_061v.tif","124","sinai","f. 061v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/g458rx5z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fg458rx5z"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0125_f_062r.tif","125","sinai","f. 062r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/r8767b12","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fr8767b12"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0126_f_062v.tif","126","sinai","f. 062v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/g269pm0m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fg269pm0m"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0127_f_063r.tif","127","sinai","f. 063r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/26080z1z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F26080z1z"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0128_f_063v.tif","128","sinai","f. 063v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/3333rx8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F3333rx8z"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0129_f_064r.tif","129","sinai","f. 064r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/kj50mz7q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fkj50mz7q"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0130_f_064v.tif","130","sinai","f. 064v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/7d559v7x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7d559v7x"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0131_f_065r.tif","131","sinai","f. 065r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/xv61p201","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fxv61p201"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0132_f_065v.tif","132","sinai","f. 065v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/k7425q3s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fk7425q3s"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0133_f_066r.tif","133","sinai","f. 066r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/g473n681","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fg473n681"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0134_f_066v.tif","134","sinai","f. 066v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/kw598519","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fkw598519"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0135_f_067r.tif","135","sinai","f. 067r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/9051w99k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F9051w99k"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0136_f_067v.tif","136","sinai","f. 067v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/0q68zn0p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F0q68zn0p"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0137_f_068r.tif","137","sinai","f. 068r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/h6207g6m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fh6207g6m"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0138_f_068v.tif","138","sinai","f. 068v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/hk51sj81","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fhk51sj81"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0139_f_069r.tif","139","sinai","f. 069r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/qt659x70","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fqt659x70"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0140_f_069v.tif","140","sinai","f. 069v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/hv122h3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fhv122h3g"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0141_f_070r.tif","141","sinai","f. 070r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/sh024s1h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fsh024s1h"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0142_f_070v.tif","142","sinai","f. 070v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/d875881w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fd875881w"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0143_f_071r.tif","143","sinai","f. 071r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/7p004451","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F7p004451"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0144_f_071v.tif","144","sinai","f. 071v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/t086kt10","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ft086kt10"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0145_f_072r.tif","145","sinai","f. 072r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/51392320","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F51392320"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0146_f_072v.tif","146","sinai","f. 072v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/2b84hh8n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F2b84hh8n"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0147_f_073r.tif","147","sinai","f. 073r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/gb76c712","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fgb76c712"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0148_f_073v.tif","148","sinai","f. 073v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/9n51m19g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F9n51m19g"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0149_f_074r.tif","149","sinai","f. 074r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/n754z082","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fn754z082"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0150_f_074v.tif","150","sinai","f. 074v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/bs48n582","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fbs48n582"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0151_f_075r.tif","151","sinai","f. 075r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/r927t35w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fr927t35w"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0152_f_075v.tif","152","sinai","f. 075v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/0478v68s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F0478v68s"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0153_f_076r.tif","153","sinai","f. 076r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/t811x18b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ft811x18b"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0154_f_076v.tif","154","sinai","f. 076v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/bj36xx7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fbj36xx7w"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0155_f_077r.tif","155","sinai","f. 077r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/fv54hc77","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Ffv54hc77"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0156_f_077v.tif","156","sinai","f. 077v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/c207g78x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fc207g78x"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0157_f_078r.tif","157","sinai","f. 078r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/v635182k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fv635182k"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0158_f_078v.tif","158","sinai","f. 078v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/w477zr30","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fw477zr30"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0159_f_079r.tif","159","sinai","f. 079r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/6303st0m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2F6303st0m"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0160_f_079v.tif","160","sinai","f. 079v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/vb53k54x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fvb53k54x"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0161_f_080r.tif","161","sinai","f. 080r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/g361vc4s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fg361vc4s"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0162_f_080v.tif","162","sinai","f. 080v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/rp305g39","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Frp305g39"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0163_f_081r.tif","163","sinai","f. 081r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/v350q18h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fv350q18h"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0164_f_081v.tif","164","sinai","f. 081v","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/s189qs6g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fs189qs6g"
"Masters/sinaimasters/ara/arabic_0131/sld_arb0131_0165_f_082r.tif","165","sinai","f. 082r","Text","","ark:/21198/z1g17437","ark:/21198/z1g17437/gr035w2b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 131","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1g17437%2Fgr035w2b"
