File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0219_f_108r.tif,219,discovery,f. 108r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0220_f_108v.tif,220,discovery,f. 108v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0221_f_109r.tif,221,discovery,f. 109r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0222_f_109v.tif,222,discovery,f. 109v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0223_f_110r.tif,223,discovery,f. 110r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0224_f_110v.tif,224,discovery,f. 110v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0225_f_111r.tif,225,discovery,f. 111r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0226_f_111v.tif,226,discovery,f. 111v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0227_f_112r.tif,227,discovery,f. 112r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0228_f_112v.tif,228,discovery,f. 112v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0229_f_113r.tif,229,discovery,f. 113r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0230_f_113v.tif,230,discovery,f. 113v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0231_f_114r.tif,231,discovery,f. 114r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0232_f_114v.tif,232,discovery,f. 114v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0233_f_115r.tif,233,discovery,f. 115r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0234_f_115v.tif,234,discovery,f. 115v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0235_f_116r.tif,235,discovery,f. 116r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0236_f_116v.tif,236,discovery,f. 116v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0237_f_117r.tif,237,discovery,f. 117r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0238_f_117v.tif,238,discovery,f. 117v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0239_f_118r.tif,239,discovery,f. 118r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0240_f_118v.tif,240,discovery,f. 118v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0241_f_119r.tif,241,discovery,f. 119r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0242_f_119v.tif,242,discovery,f. 119v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0243_f_120r.tif,243,discovery,f. 120r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0244_f_120v.tif,244,discovery,f. 120v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0245_f_121r.tif,245,discovery,f. 121r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0246_f_121v.tif,246,discovery,f. 121v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0247_f_122r.tif,247,discovery,f. 122r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0248_f_122v.tif,248,discovery,f. 122v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0249_f_123r.tif,249,discovery,f. 123r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0250_f_123v.tif,250,discovery,f. 123v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0251_f_124r.tif,251,discovery,f. 124r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0252_f_124v.tif,252,discovery,f. 124v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
Masters/sinaimasters/ara/arabic_0077/sld_arb0077_0253_f_125r.tif,253,discovery,f. 125r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 77
